date:2020/10/24 16:45:40,  ip:162.158.7.96,  hostname:162.158.7.96,  requestUrl:/controller/admin/login_ct.php,  method:POST,  browser:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36,  遷移元:http://jis-j.com/admin/login.php
date:2020/10/24 23:02:13,  ip:162.158.118.55,  hostname:162.158.118.55,  requestUrl:/controller/admin/tour_ct.php,  method:POST,  browser:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36,  遷移元:http://jis-j.com/admin/tour.php
date:2020/10/24 23:02:22,  ip:162.158.118.55,  hostname:162.158.118.55,  requestUrl:/controller/admin/tour_ct.php,  method:POST,  browser:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36,  遷移元:http://jis-j.com/admin/tour.php
date:2020/10/24 23:02:43,  ip:162.158.118.55,  hostname:162.158.118.55,  requestUrl:/controller/admin/tour_ct.php,  method:POST,  browser:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36,  遷移元:http://jis-j.com/admin/tour.php
date:2020/10/24 23:03:11,  ip:162.158.118.55,  hostname:162.158.118.55,  requestUrl:/controller/admin/tour_ct.php,  method:POST,  browser:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36,  遷移元:http://jis-j.com/admin/tour.php
date:2020/10/24 23:03:32,  ip:162.158.118.55,  hostname:162.158.118.55,  requestUrl:/controller/admin/tour_ct.php,  method:POST,  browser:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36,  遷移元:http://jis-j.com/admin/tour.php
date:2020/10/24 23:03:56,  ip:162.158.118.55,  hostname:162.158.118.55,  requestUrl:/controller/admin/tour_ct.php,  method:POST,  browser:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36,  遷移元:http://jis-j.com/admin/tour.php
date:2020/10/24 23:06:40,  ip:162.158.118.55,  hostname:162.158.118.55,  requestUrl:/controller/admin/tour_ct.php,  method:POST,  browser:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36,  遷移元:http://jis-j.com/admin/tour.php
date:2020/10/24 23:06:52,  ip:162.158.119.184,  hostname:162.158.119.184,  requestUrl:/controller/admin/tour_ct.php,  method:POST,  browser:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36,  遷移元:http://jis-j.com/admin/tour.php
date:2020/10/24 23:06:58,  ip:162.158.119.184,  hostname:162.158.119.184,  requestUrl:/controller/admin/tour_ct.php,  method:POST,  browser:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36,  遷移元:http://jis-j.com/admin/tour.php
date:2020/10/24 23:07:20,  ip:162.158.119.184,  hostname:162.158.119.184,  requestUrl:/controller/admin/tour_ct.php,  method:POST,  browser:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36,  遷移元:http://jis-j.com/admin/tour.php
date:2020/10/24 23:09:09,  ip:162.158.119.184,  hostname:162.158.119.184,  requestUrl:/controller/admin/tour_ct.php,  method:POST,  browser:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36,  遷移元:http://jis-j.com/admin/tour.php
date:2020/10/24 23:10:18,  ip:162.158.119.184,  hostname:162.158.119.184,  requestUrl:/controller/admin/tour_ct.php,  method:POST,  browser:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36,  遷移元:http://jis-j.com/admin/tour.php
date:2020/10/24 23:10:33,  ip:162.158.118.251,  hostname:162.158.118.251,  requestUrl:/controller/admin/tour_ct.php,  method:POST,  browser:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36,  遷移元:http://jis-j.com/admin/tour.php
date:2020/10/24 23:10:43,  ip:162.158.118.251,  hostname:162.158.118.251,  requestUrl:/controller/admin/tour_ct.php,  method:POST,  browser:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36,  遷移元:http://jis-j.com/admin/tour.php
date:2020/10/24 23:11:33,  ip:162.158.118.251,  hostname:162.158.118.251,  requestUrl:/controller/admin/tour_ct.php,  method:POST,  browser:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36,  遷移元:http://jis-j.com/admin/tour.php
date:2020/10/24 23:11:48,  ip:162.158.118.251,  hostname:162.158.118.251,  requestUrl:/controller/admin/tour_ct.php,  method:POST,  browser:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36,  遷移元:http://jis-j.com/admin/tour.php
date:2020/10/24 23:11:52,  ip:162.158.118.251,  hostname:162.158.118.251,  requestUrl:/controller/admin/tour_ct.php,  method:POST,  browser:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36,  遷移元:http://jis-j.com/admin/tour.php
date:2020/10/24 23:11:56,  ip:162.158.118.251,  hostname:162.158.118.251,  requestUrl:/controller/admin/tour_ct.php,  method:POST,  browser:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36,  遷移元:http://jis-j.com/admin/tour.php
date:2020/10/24 23:12:00,  ip:162.158.118.251,  hostname:162.158.118.251,  requestUrl:/controller/admin/tour_ct.php,  method:POST,  browser:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36,  遷移元:http://jis-j.com/admin/tour.php
date:2020/10/24 23:12:04,  ip:162.158.118.251,  hostname:162.158.118.251,  requestUrl:/controller/admin/tour_ct.php,  method:POST,  browser:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36,  遷移元:http://jis-j.com/admin/tour.php
date:2020/10/24 23:15:17,  ip:162.158.118.251,  hostname:162.158.118.251,  requestUrl:/admin/eng_offer.php,  method:GET,  browser:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36,  遷移元:http://jis-j.com/admin/tour.php
date:2020/10/24 23:15:17,  ip:162.158.118.251,  hostname:162.158.118.251,  requestUrl:/controller/admin/eng_offer_ct.php,  method:POST,  browser:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36,  遷移元:http://jis-j.com/admin/eng_offer.php
date:2020/10/24 23:15:57,  ip:162.158.119.184,  hostname:162.158.119.184,  requestUrl:/admin/tour.php?tid=219,  method:GET,  browser:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36,  遷移元:http://jis-j.com/admin/eng_offer.php
date:2020/10/24 23:15:57,  ip:162.158.119.184,  hostname:162.158.119.184,  requestUrl:/controller/admin/tour_ct.php,  method:POST,  browser:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36,  遷移元:http://jis-j.com/admin/tour.php?tid=219
date:2020/10/24 23:16:12,  ip:162.158.119.184,  hostname:162.158.119.184,  requestUrl:/admin/eng_offer.php,  method:GET,  browser:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36,  遷移元:http://jis-j.com/admin/tour.php
date:2020/10/24 23:16:13,  ip:162.158.119.184,  hostname:162.158.119.184,  requestUrl:/controller/admin/eng_offer_ct.php,  method:POST,  browser:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36,  遷移元:http://jis-j.com/admin/eng_offer.php
date:2020/10/24 23:16:25,  ip:162.158.119.184,  hostname:162.158.119.184,  requestUrl:/admin/tour.php,  method:GET,  browser:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36,  遷移元:http://jis-j.com/admin/eng_offer.php
date:2020/10/24 23:16:26,  ip:162.158.119.184,  hostname:162.158.119.184,  requestUrl:/controller/admin/tour_ct.php,  method:POST,  browser:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36,  遷移元:http://jis-j.com/admin/tour.php
